Date,Open,High,Low,Close,Volume,Feature_1,Feature_2,Feature_3,Feature_4,Label,Industry,Industry_ID
2017-04-13 21:30:00,465.17,465.17,465.16,465.16,380.0,-4.299318558e-05,0.00019346933511,8.5993765452e-05,-0.05,-1,Consumer Discretionary,2
2017-04-13 21:31:00,465.19,465.28,465.19,465.28,400.0,0.0,-1.07481808704e-05,0.0006238437379,-0.5995995996,1,Consumer Discretionary,2
2017-04-13 21:32:00,465.19,465.19,465.15,465.19,999.0,0.000709891150024,0.00041935483871,-0.000301075268817,-0.001,1,Consumer Discretionary,2
2017-04-13 21:33:00,464.86,465.195,464.86,465.14,1000.0,-0.000301075268817,-4.30089028428e-05,0.000624045103398,9.0,1,Consumer Discretionary,2
2017-04-13 21:34:00,465.0,465.0,465.0,465.0,100.0,0.000624045103398,0.000559428522248,0.000570573480175,-0.833333333333,-1,Consumer Discretionary,2
2017-04-13 21:35:00,464.71,465.02,464.71,465.02,600.0,-0.000107582408125,2.15169445938e-05,-0.000333620318554,-0.6,1,Consumer Discretionary,2
2017-04-13 21:36:00,464.76,464.76,464.445,464.67,1500.0,0.000344382264313,0.000107596298687,0.000322962643988,0.666666666667,-1,Consumer Discretionary,2
2017-04-13 21:37:00,464.6,464.75,464.6,464.735,900.0,0.000322962643988,2.1519722826e-05,-2.17456784771e-05,3.5,1,Consumer Discretionary,2
2017-04-13 21:38:00,464.45,464.7,464.45,464.7,200.0,-0.000150693188668,0.000301366914218,4.32779261046e-05,-0.764705882353,1,Consumer Discretionary,2
2017-04-13 21:39:00,464.52,464.69,464.4601,464.69,850.0,-4.30533430922e-05,-0.000215215753793,0.0,-0.346153846154,1,Consumer Discretionary,2
2017-04-13 21:40:00,464.54,464.55,464.44,464.45,1300.0,-0.000215220385675,0.000425231859017,0.000323073940856,-0.623188405797,-1,Consumer Discretionary,2
2017-04-13 21:41:00,464.64,464.65,464.44,464.47,3450.0,0.000403701131978,-0.000188358376028,1.29231246393e-05,1.87260616153,1,Consumer Discretionary,2
2017-04-13 21:42:00,464.4525,464.4525,464.29,464.44,1201.0,6.58883657295e-05,0.000262479003295,0.000267149258876,-0.87418814163,1,Consumer Discretionary,2
2017-04-13 21:43:00,464.4219,464.54,464.284,464.284,9546.0,0.000542689100976,0.000491393610375,0.000344827586207,1.72742857143,-1,Consumer Discretionary,2
2017-04-13 21:44:00,464.17,464.4181,464.16,464.4181,3500.0,0.000172380357258,0.0,0.000172443524746,0.312828207052,1,Consumer Discretionary,2
2017-04-13 21:45:00,464.09,464.19,464.0,464.11,2666.0,0.000193965517241,0.000366363518814,0.000280299273378,-0.533671506035,1,Consumer Discretionary,2
2017-04-13 21:46:00,464.0,464.19,463.92,464.075,5717.0,0.000409650503439,4.31034482758e-05,0.000215661325455,0.7865625,1,Consumer Discretionary,2
2017-04-13 21:47:00,463.81,464.02,463.79,464.01,3200.0,0.000161730298554,0.000539083557951,4.31341255634e-05,-0.690821256039,1,Consumer Discretionary,2
2017-04-13 21:48:00,463.735,464.0,463.69,463.905,10350.0,1.07821361568e-05,-0.000194032424974,-4.31322650909e-05,1.00970873786,1,Consumer Discretionary,2
2017-04-13 21:49:00,463.73,463.75,463.67,463.69,5150.0,2.15647373415e-05,-0.000129338219444,-4.31304047788e-05,0.355263157895,-1,Consumer Discretionary,2
2017-04-13 21:50:00,463.72,463.84,463.69,463.75,3800.0,-0.000388014658331,4.3114598603e-05,-0.000107814386752,-0.341192787795,1,Consumer Discretionary,2
2017-04-13 21:51:00,463.9,463.9,463.71,463.72,5768.0,0.000301880282905,-1.94011929578e-05,0.000194103565035,0.969272789348,-1,Consumer Discretionary,2
2017-04-13 21:52:00,463.76,463.88,463.76,463.76,2929.0,0.000107826011947,0.000299730458221,0.000215717151671,-0.248974358974,-1,Consumer Discretionary,2
2017-04-13 21:53:00,463.71,463.889,463.67,463.889,3900.0,0.00010783763965,-0.000517252526994,-4.8534003462e-05,-0.465899753492,1,Consumer Discretionary,2
2017-04-13 21:54:00,463.66,463.75,463.57,463.67,7302.0,-0.00040961517732,2.15521932766e-07,-0.000490492001207,0.208940397351,1,Consumer Discretionary,2
2017-04-13 21:55:00,463.85,463.99,463.5925,463.5925,6040.0,-0.000150888084152,-0.00109817007535,-0.000129343795809,0.627155172414,-1,Consumer Discretionary,2
2017-04-13 21:56:00,463.92,463.9899,463.82,463.82,3712.0,-0.000581658372649,0.000667829983412,2.15577640287e-05,-0.551202998428,-1,Consumer Discretionary,2
2017-04-13 21:57:00,464.19,464.5,463.88,463.88,8271.0,0.000409482758621,0.000367225867183,0.000452702313613,0.429732065687,-1,Consumer Discretionary,2
2017-04-13 21:58:00,464.0,464.19,463.87,464.19,5785.0,0.000409650503439,0.00017157391042,0.00045333908728,0.41063155328,1,Consumer Discretionary,2
2017-04-13 21:59:00,463.81,464.0196,463.6601,463.87,4101.0,0.000280365769496,0.00017157391042,0.00045333908728,-0.676449704142,1,Consumer Discretionary,2
2017-04-13 22:00:00,463.68,463.94,463.45,463.81,12675.0,0.000280365769496,0.00017157391042,0.00045333908728,-0.676449704142,1,Consumer Discretionary,2
